2023-06-19 20:45:53,490 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512551,lon=13.324962,alt=0.00} (at simulation time 44.779,725,101 s)
2023-06-19 20:45:53,491 INFO  - VEHICLE:veh_0 (at simulation time 44.870,251,445 s)
2023-06-19 20:45:53,491 INFO  - GEOLOCATION:GeoPoint{lat=52.512643,lon=13.324779,alt=0.00} (at simulation time 44.870,251,445 s)
2023-06-19 20:45:53,491 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512551,lon=13.323444,alt=0.00} (at simulation time 44.870,251,445 s)
2023-06-19 20:45:53,491 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512736,lon=13.324962,alt=0.00} (at simulation time 44.870,251,445 s)
2023-06-19 20:45:53,491 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512551,lon=13.324962,alt=0.00} (at simulation time 44.870,251,445 s)
2023-06-19 20:45:53,493 INFO  - VEHICLE:veh_0 (at simulation time 44.953,133,778 s)
2023-06-19 20:45:53,493 INFO  - GEOLOCATION:GeoPoint{lat=52.512643,lon=13.324779,alt=0.00} (at simulation time 44.953,133,778 s)
2023-06-19 20:45:53,493 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512551,lon=13.323444,alt=0.00} (at simulation time 44.953,133,778 s)
2023-06-19 20:45:53,493 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512736,lon=13.324962,alt=0.00} (at simulation time 44.953,133,778 s)
2023-06-19 20:45:53,493 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512551,lon=13.324962,alt=0.00} (at simulation time 44.953,133,778 s)
2023-06-19 20:45:53,500 INFO  - VEHICLE:veh_0 (at simulation time 45.056,201,792 s)
2023-06-19 20:45:53,500 INFO  - GEOLOCATION:GeoPoint{lat=52.512656,lon=13.324977,alt=0.00} (at simulation time 45.056,201,792 s)
2023-06-19 20:45:53,500 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512570,lon=13.323628,alt=0.00} (at simulation time 45.056,201,792 s)
2023-06-19 20:45:53,500 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512742,lon=13.325160,alt=0.00} (at simulation time 45.056,201,792 s)
2023-06-19 20:45:53,500 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512570,lon=13.325160,alt=0.00} (at simulation time 45.056,201,792 s)
2023-06-19 20:45:53,502 INFO  - VEHICLE:veh_0 (at simulation time 45.178,808,337 s)
2023-06-19 20:45:53,502 INFO  - GEOLOCATION:GeoPoint{lat=52.512656,lon=13.324977,alt=0.00} (at simulation time 45.178,808,337 s)
2023-06-19 20:45:53,502 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512570,lon=13.323628,alt=0.00} (at simulation time 45.178,808,337 s)
2023-06-19 20:45:53,502 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512742,lon=13.325160,alt=0.00} (at simulation time 45.178,808,337 s)
2023-06-19 20:45:53,502 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512570,lon=13.325160,alt=0.00} (at simulation time 45.178,808,337 s)
2023-06-19 20:45:53,504 INFO  - VEHICLE:veh_0 (at simulation time 45.200,565,205 s)
2023-06-19 20:45:53,504 INFO  - GEOLOCATION:GeoPoint{lat=52.512656,lon=13.324977,alt=0.00} (at simulation time 45.200,565,205 s)
2023-06-19 20:45:53,504 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512570,lon=13.323628,alt=0.00} (at simulation time 45.200,565,205 s)
2023-06-19 20:45:53,504 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512742,lon=13.325160,alt=0.00} (at simulation time 45.200,565,205 s)
2023-06-19 20:45:53,504 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512570,lon=13.325160,alt=0.00} (at simulation time 45.200,565,205 s)
2023-06-19 20:45:53,507 INFO  - VEHICLE:veh_0 (at simulation time 45.330,764,731 s)
2023-06-19 20:45:53,507 INFO  - GEOLOCATION:GeoPoint{lat=52.512656,lon=13.324977,alt=0.00} (at simulation time 45.330,764,731 s)
2023-06-19 20:45:53,507 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512570,lon=13.323628,alt=0.00} (at simulation time 45.330,764,731 s)
2023-06-19 20:45:53,507 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512742,lon=13.325160,alt=0.00} (at simulation time 45.330,764,731 s)
2023-06-19 20:45:53,507 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512570,lon=13.325160,alt=0.00} (at simulation time 45.330,764,731 s)
2023-06-19 20:45:53,509 INFO  - VEHICLE:veh_0 (at simulation time 45.426,769,948 s)
2023-06-19 20:45:53,509 INFO  - GEOLOCATION:GeoPoint{lat=52.512656,lon=13.324977,alt=0.00} (at simulation time 45.426,769,948 s)
2023-06-19 20:45:53,509 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512570,lon=13.323628,alt=0.00} (at simulation time 45.426,769,948 s)
2023-06-19 20:45:53,509 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512742,lon=13.325160,alt=0.00} (at simulation time 45.426,769,948 s)
2023-06-19 20:45:53,509 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512570,lon=13.325160,alt=0.00} (at simulation time 45.426,769,948 s)
2023-06-19 20:45:53,511 INFO  - VEHICLE:veh_0 (at simulation time 45.596,231,787 s)
2023-06-19 20:45:53,511 INFO  - GEOLOCATION:GeoPoint{lat=52.512656,lon=13.324977,alt=0.00} (at simulation time 45.596,231,787 s)
2023-06-19 20:45:53,511 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512570,lon=13.323628,alt=0.00} (at simulation time 45.596,231,787 s)
2023-06-19 20:45:53,511 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512742,lon=13.325160,alt=0.00} (at simulation time 45.596,231,787 s)
2023-06-19 20:45:53,511 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512570,lon=13.325160,alt=0.00} (at simulation time 45.596,231,787 s)
2023-06-19 20:45:53,513 INFO  - VEHICLE:veh_0 (at simulation time 45.698,987,096 s)
2023-06-19 20:45:53,513 INFO  - GEOLOCATION:GeoPoint{lat=52.512656,lon=13.324977,alt=0.00} (at simulation time 45.698,987,096 s)
2023-06-19 20:45:53,513 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512570,lon=13.323628,alt=0.00} (at simulation time 45.698,987,096 s)
2023-06-19 20:45:53,513 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512742,lon=13.325160,alt=0.00} (at simulation time 45.698,987,096 s)
2023-06-19 20:45:53,513 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512570,lon=13.325160,alt=0.00} (at simulation time 45.698,987,096 s)
2023-06-19 20:45:53,517 INFO  - VEHICLE:veh_0 (at simulation time 45.791,701,030 s)
2023-06-19 20:45:53,517 INFO  - GEOLOCATION:GeoPoint{lat=52.512656,lon=13.324977,alt=0.00} (at simulation time 45.791,701,030 s)
2023-06-19 20:45:53,517 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512570,lon=13.323628,alt=0.00} (at simulation time 45.791,701,030 s)
2023-06-19 20:45:53,517 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512742,lon=13.325160,alt=0.00} (at simulation time 45.791,701,030 s)
2023-06-19 20:45:53,517 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512570,lon=13.325160,alt=0.00} (at simulation time 45.791,701,030 s)
2023-06-19 20:45:53,519 INFO  - VEHICLE:veh_0 (at simulation time 45.861,510,800 s)
2023-06-19 20:45:53,519 INFO  - GEOLOCATION:GeoPoint{lat=52.512656,lon=13.324977,alt=0.00} (at simulation time 45.861,510,800 s)
2023-06-19 20:45:53,519 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512570,lon=13.323628,alt=0.00} (at simulation time 45.861,510,800 s)
2023-06-19 20:45:53,519 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512742,lon=13.325160,alt=0.00} (at simulation time 45.861,510,800 s)
2023-06-19 20:45:53,519 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512570,lon=13.325160,alt=0.00} (at simulation time 45.861,510,800 s)
2023-06-19 20:45:53,522 INFO  - VEHICLE:veh_0 (at simulation time 45.984,482,527 s)
2023-06-19 20:45:53,522 INFO  - GEOLOCATION:GeoPoint{lat=52.512656,lon=13.324977,alt=0.00} (at simulation time 45.984,482,527 s)
2023-06-19 20:45:53,522 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512570,lon=13.323628,alt=0.00} (at simulation time 45.984,482,527 s)
2023-06-19 20:45:53,522 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512742,lon=13.325160,alt=0.00} (at simulation time 45.984,482,527 s)
2023-06-19 20:45:53,522 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512570,lon=13.325160,alt=0.00} (at simulation time 45.984,482,527 s)
2023-06-19 20:45:53,525 INFO  - VEHICLE:veh_0 (at simulation time 46.081,407,922 s)
2023-06-19 20:45:53,525 INFO  - GEOLOCATION:GeoPoint{lat=52.512669,lon=13.325180,alt=0.00} (at simulation time 46.081,407,922 s)
2023-06-19 20:45:53,525 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512583,lon=13.323824,alt=0.00} (at simulation time 46.081,407,922 s)
2023-06-19 20:45:53,525 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512754,lon=13.325363,alt=0.00} (at simulation time 46.081,407,922 s)
2023-06-19 20:45:53,525 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512583,lon=13.325363,alt=0.00} (at simulation time 46.081,407,922 s)
2023-06-19 20:45:53,527 INFO  - VEHICLE:veh_0 (at simulation time 46.104,296,579 s)
2023-06-19 20:45:53,527 INFO  - GEOLOCATION:GeoPoint{lat=52.512669,lon=13.325180,alt=0.00} (at simulation time 46.104,296,579 s)
2023-06-19 20:45:53,527 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512583,lon=13.323824,alt=0.00} (at simulation time 46.104,296,579 s)
2023-06-19 20:45:53,527 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512754,lon=13.325363,alt=0.00} (at simulation time 46.104,296,579 s)
2023-06-19 20:45:53,527 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512583,lon=13.325363,alt=0.00} (at simulation time 46.104,296,579 s)
2023-06-19 20:45:53,529 INFO  - VEHICLE:veh_0 (at simulation time 46.215,566,138 s)
2023-06-19 20:45:53,529 INFO  - GEOLOCATION:GeoPoint{lat=52.512669,lon=13.325180,alt=0.00} (at simulation time 46.215,566,138 s)
2023-06-19 20:45:53,529 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512583,lon=13.323824,alt=0.00} (at simulation time 46.215,566,138 s)
2023-06-19 20:45:53,529 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512754,lon=13.325363,alt=0.00} (at simulation time 46.215,566,138 s)
2023-06-19 20:45:53,529 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512583,lon=13.325363,alt=0.00} (at simulation time 46.215,566,138 s)
2023-06-19 20:45:53,530 INFO  - VEHICLE:veh_0 (at simulation time 46.392,817,052 s)
2023-06-19 20:45:53,530 INFO  - GEOLOCATION:GeoPoint{lat=52.512669,lon=13.325180,alt=0.00} (at simulation time 46.392,817,052 s)
2023-06-19 20:45:53,530 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512583,lon=13.323824,alt=0.00} (at simulation time 46.392,817,052 s)
2023-06-19 20:45:53,530 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512754,lon=13.325363,alt=0.00} (at simulation time 46.392,817,052 s)
2023-06-19 20:45:53,530 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512583,lon=13.325363,alt=0.00} (at simulation time 46.392,817,052 s)
2023-06-19 20:45:53,531 INFO  - VEHICLE:veh_0 (at simulation time 46.456,201,333 s)
2023-06-19 20:45:53,531 INFO  - GEOLOCATION:GeoPoint{lat=52.512669,lon=13.325180,alt=0.00} (at simulation time 46.456,201,333 s)
2023-06-19 20:45:53,531 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512583,lon=13.323824,alt=0.00} (at simulation time 46.456,201,333 s)
2023-06-19 20:45:53,531 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512754,lon=13.325363,alt=0.00} (at simulation time 46.456,201,333 s)
2023-06-19 20:45:53,531 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512583,lon=13.325363,alt=0.00} (at simulation time 46.456,201,333 s)
2023-06-19 20:45:53,533 INFO  - VEHICLE:veh_0 (at simulation time 46.514,310,695 s)
2023-06-19 20:45:53,533 INFO  - GEOLOCATION:GeoPoint{lat=52.512669,lon=13.325180,alt=0.00} (at simulation time 46.514,310,695 s)
2023-06-19 20:45:53,533 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512583,lon=13.323824,alt=0.00} (at simulation time 46.514,310,695 s)
2023-06-19 20:45:53,533 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512754,lon=13.325363,alt=0.00} (at simulation time 46.514,310,695 s)
2023-06-19 20:45:53,533 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512583,lon=13.325363,alt=0.00} (at simulation time 46.514,310,695 s)
2023-06-19 20:45:53,535 INFO  - VEHICLE:veh_0 (at simulation time 46.638,338,278 s)
2023-06-19 20:45:53,535 INFO  - GEOLOCATION:GeoPoint{lat=52.512669,lon=13.325180,alt=0.00} (at simulation time 46.638,338,278 s)
2023-06-19 20:45:53,535 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512583,lon=13.323824,alt=0.00} (at simulation time 46.638,338,278 s)
2023-06-19 20:45:53,535 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512754,lon=13.325363,alt=0.00} (at simulation time 46.638,338,278 s)
2023-06-19 20:45:53,535 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512583,lon=13.325363,alt=0.00} (at simulation time 46.638,338,278 s)
2023-06-19 20:45:53,536 INFO  - VEHICLE:veh_0 (at simulation time 46.712,158,339 s)
2023-06-19 20:45:53,536 INFO  - GEOLOCATION:GeoPoint{lat=52.512669,lon=13.325180,alt=0.00} (at simulation time 46.712,158,339 s)
2023-06-19 20:45:53,536 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512583,lon=13.323824,alt=0.00} (at simulation time 46.712,158,339 s)
2023-06-19 20:45:53,536 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512754,lon=13.325363,alt=0.00} (at simulation time 46.712,158,339 s)
2023-06-19 20:45:53,536 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512583,lon=13.325363,alt=0.00} (at simulation time 46.712,158,339 s)
2023-06-19 20:45:53,538 INFO  - VEHICLE:veh_0 (at simulation time 46.884,290,896 s)
2023-06-19 20:45:53,538 INFO  - GEOLOCATION:GeoPoint{lat=52.512669,lon=13.325180,alt=0.00} (at simulation time 46.884,290,896 s)
2023-06-19 20:45:53,538 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512583,lon=13.323824,alt=0.00} (at simulation time 46.884,290,896 s)
2023-06-19 20:45:53,538 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512754,lon=13.325363,alt=0.00} (at simulation time 46.884,290,896 s)
2023-06-19 20:45:53,538 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512583,lon=13.325363,alt=0.00} (at simulation time 46.884,290,896 s)
2023-06-19 20:45:53,540 INFO  - VEHICLE:veh_0 (at simulation time 46.999,787,958 s)
2023-06-19 20:45:53,540 INFO  - GEOLOCATION:GeoPoint{lat=52.512669,lon=13.325180,alt=0.00} (at simulation time 46.999,787,958 s)
2023-06-19 20:45:53,540 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512583,lon=13.323824,alt=0.00} (at simulation time 46.999,787,958 s)
2023-06-19 20:45:53,540 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512754,lon=13.325363,alt=0.00} (at simulation time 46.999,787,958 s)
2023-06-19 20:45:53,540 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512583,lon=13.325363,alt=0.00} (at simulation time 46.999,787,958 s)
2023-06-19 20:45:53,542 INFO  - VEHICLE:veh_0 (at simulation time 47.059,365,647 s)
2023-06-19 20:45:53,542 INFO  - GEOLOCATION:GeoPoint{lat=52.512681,lon=13.325378,alt=0.00} (at simulation time 47.059,365,647 s)
2023-06-19 20:45:53,542 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512596,lon=13.324025,alt=0.00} (at simulation time 47.059,365,647 s)
2023-06-19 20:45:53,542 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512766,lon=13.325561,alt=0.00} (at simulation time 47.059,365,647 s)
2023-06-19 20:45:53,542 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512596,lon=13.325561,alt=0.00} (at simulation time 47.059,365,647 s)
2023-06-19 20:45:53,544 INFO  - VEHICLE:veh_0 (at simulation time 47.198,845,638 s)
2023-06-19 20:45:53,544 INFO  - GEOLOCATION:GeoPoint{lat=52.512681,lon=13.325378,alt=0.00} (at simulation time 47.198,845,638 s)
2023-06-19 20:45:53,544 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512596,lon=13.324025,alt=0.00} (at simulation time 47.198,845,638 s)
2023-06-19 20:45:53,544 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512766,lon=13.325561,alt=0.00} (at simulation time 47.198,845,638 s)
2023-06-19 20:45:53,544 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512596,lon=13.325561,alt=0.00} (at simulation time 47.198,845,638 s)
2023-06-19 20:45:53,545 INFO  - VEHICLE:veh_0 (at simulation time 47.266,589,657 s)
2023-06-19 20:45:53,545 INFO  - GEOLOCATION:GeoPoint{lat=52.512681,lon=13.325378,alt=0.00} (at simulation time 47.266,589,657 s)
2023-06-19 20:45:53,545 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512596,lon=13.324025,alt=0.00} (at simulation time 47.266,589,657 s)
2023-06-19 20:45:53,545 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512766,lon=13.325561,alt=0.00} (at simulation time 47.266,589,657 s)
2023-06-19 20:45:53,545 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512596,lon=13.325561,alt=0.00} (at simulation time 47.266,589,657 s)
2023-06-19 20:45:53,546 INFO  - VEHICLE:veh_0 (at simulation time 47.326,202,189 s)
2023-06-19 20:45:53,546 INFO  - GEOLOCATION:GeoPoint{lat=52.512681,lon=13.325378,alt=0.00} (at simulation time 47.326,202,189 s)
2023-06-19 20:45:53,546 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512596,lon=13.324025,alt=0.00} (at simulation time 47.326,202,189 s)
2023-06-19 20:45:53,546 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512766,lon=13.325561,alt=0.00} (at simulation time 47.326,202,189 s)
2023-06-19 20:45:53,546 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512596,lon=13.325561,alt=0.00} (at simulation time 47.326,202,189 s)
2023-06-19 20:45:53,548 INFO  - VEHICLE:veh_0 (at simulation time 47.468,232,441 s)
2023-06-19 20:45:53,548 INFO  - GEOLOCATION:GeoPoint{lat=52.512681,lon=13.325378,alt=0.00} (at simulation time 47.468,232,441 s)
2023-06-19 20:45:53,548 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512596,lon=13.324025,alt=0.00} (at simulation time 47.468,232,441 s)
2023-06-19 20:45:53,548 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512766,lon=13.325561,alt=0.00} (at simulation time 47.468,232,441 s)
2023-06-19 20:45:53,548 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512596,lon=13.325561,alt=0.00} (at simulation time 47.468,232,441 s)
2023-06-19 20:45:53,549 INFO  - VEHICLE:veh_0 (at simulation time 47.522,981,595 s)
2023-06-19 20:45:53,549 INFO  - GEOLOCATION:GeoPoint{lat=52.512681,lon=13.325378,alt=0.00} (at simulation time 47.522,981,595 s)
2023-06-19 20:45:53,549 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512596,lon=13.324025,alt=0.00} (at simulation time 47.522,981,595 s)
2023-06-19 20:45:53,549 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512766,lon=13.325561,alt=0.00} (at simulation time 47.522,981,595 s)
2023-06-19 20:45:53,549 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512596,lon=13.325561,alt=0.00} (at simulation time 47.522,981,595 s)
2023-06-19 20:45:53,551 INFO  - VEHICLE:veh_0 (at simulation time 47.618,239,827 s)
2023-06-19 20:45:53,551 INFO  - GEOLOCATION:GeoPoint{lat=52.512681,lon=13.325378,alt=0.00} (at simulation time 47.618,239,827 s)
2023-06-19 20:45:53,551 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512596,lon=13.324025,alt=0.00} (at simulation time 47.618,239,827 s)
2023-06-19 20:45:53,551 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512766,lon=13.325561,alt=0.00} (at simulation time 47.618,239,827 s)
2023-06-19 20:45:53,551 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512596,lon=13.325561,alt=0.00} (at simulation time 47.618,239,827 s)
2023-06-19 20:45:53,553 INFO  - VEHICLE:veh_0 (at simulation time 47.761,248,552 s)
2023-06-19 20:45:53,553 INFO  - GEOLOCATION:GeoPoint{lat=52.512681,lon=13.325378,alt=0.00} (at simulation time 47.761,248,552 s)
2023-06-19 20:45:53,553 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512596,lon=13.324025,alt=0.00} (at simulation time 47.761,248,552 s)
2023-06-19 20:45:53,553 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512766,lon=13.325561,alt=0.00} (at simulation time 47.761,248,552 s)
2023-06-19 20:45:53,553 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512596,lon=13.325561,alt=0.00} (at simulation time 47.761,248,552 s)
2023-06-19 20:45:53,554 INFO  - VEHICLE:veh_0 (at simulation time 47.831,374,567 s)
2023-06-19 20:45:53,554 INFO  - GEOLOCATION:GeoPoint{lat=52.512681,lon=13.325378,alt=0.00} (at simulation time 47.831,374,567 s)
2023-06-19 20:45:53,554 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512596,lon=13.324025,alt=0.00} (at simulation time 47.831,374,567 s)
2023-06-19 20:45:53,554 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512766,lon=13.325561,alt=0.00} (at simulation time 47.831,374,567 s)
2023-06-19 20:45:53,554 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512596,lon=13.325561,alt=0.00} (at simulation time 47.831,374,567 s)
2023-06-19 20:45:53,556 INFO  - VEHICLE:veh_0 (at simulation time 47.945,994,661 s)
2023-06-19 20:45:53,556 INFO  - GEOLOCATION:GeoPoint{lat=52.512681,lon=13.325378,alt=0.00} (at simulation time 47.945,994,661 s)
2023-06-19 20:45:53,556 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512596,lon=13.324025,alt=0.00} (at simulation time 47.945,994,661 s)
2023-06-19 20:45:53,556 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512766,lon=13.325561,alt=0.00} (at simulation time 47.945,994,661 s)
2023-06-19 20:45:53,556 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512596,lon=13.325561,alt=0.00} (at simulation time 47.945,994,661 s)
2023-06-19 20:45:53,560 INFO  - VEHICLE:veh_0 (at simulation time 48.062,917,012 s)
2023-06-19 20:45:53,560 INFO  - GEOLOCATION:GeoPoint{lat=52.512694,lon=13.325572,alt=0.00} (at simulation time 48.062,917,012 s)
2023-06-19 20:45:53,560 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512608,lon=13.324224,alt=0.00} (at simulation time 48.062,917,012 s)
2023-06-19 20:45:53,560 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512779,lon=13.325755,alt=0.00} (at simulation time 48.062,917,012 s)
2023-06-19 20:45:53,560 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512608,lon=13.325755,alt=0.00} (at simulation time 48.062,917,012 s)
2023-06-19 20:45:53,562 INFO  - VEHICLE:veh_0 (at simulation time 48.137,985,106 s)
2023-06-19 20:45:53,562 INFO  - GEOLOCATION:GeoPoint{lat=52.512694,lon=13.325572,alt=0.00} (at simulation time 48.137,985,106 s)
2023-06-19 20:45:53,562 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512608,lon=13.324224,alt=0.00} (at simulation time 48.137,985,106 s)
2023-06-19 20:45:53,562 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512779,lon=13.325755,alt=0.00} (at simulation time 48.137,985,106 s)
2023-06-19 20:45:53,562 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512608,lon=13.325755,alt=0.00} (at simulation time 48.137,985,106 s)
2023-06-19 20:45:53,564 INFO  - VEHICLE:veh_0 (at simulation time 48.297,132,622 s)
2023-06-19 20:45:53,564 INFO  - GEOLOCATION:GeoPoint{lat=52.512694,lon=13.325572,alt=0.00} (at simulation time 48.297,132,622 s)
2023-06-19 20:45:53,564 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512608,lon=13.324224,alt=0.00} (at simulation time 48.297,132,622 s)
2023-06-19 20:45:53,564 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512779,lon=13.325755,alt=0.00} (at simulation time 48.297,132,622 s)
2023-06-19 20:45:53,564 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512608,lon=13.325755,alt=0.00} (at simulation time 48.297,132,622 s)
2023-06-19 20:45:53,566 INFO  - VEHICLE:veh_0 (at simulation time 48.345,599,160 s)
2023-06-19 20:45:53,566 INFO  - GEOLOCATION:GeoPoint{lat=52.512694,lon=13.325572,alt=0.00} (at simulation time 48.345,599,160 s)
2023-06-19 20:45:53,566 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512608,lon=13.324224,alt=0.00} (at simulation time 48.345,599,160 s)
2023-06-19 20:45:53,566 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512779,lon=13.325755,alt=0.00} (at simulation time 48.345,599,160 s)
2023-06-19 20:45:53,566 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512608,lon=13.325755,alt=0.00} (at simulation time 48.345,599,160 s)
2023-06-19 20:45:53,567 INFO  - VEHICLE:veh_0 (at simulation time 48.461,274,794 s)
2023-06-19 20:45:53,567 INFO  - GEOLOCATION:GeoPoint{lat=52.512694,lon=13.325572,alt=0.00} (at simulation time 48.461,274,794 s)
2023-06-19 20:45:53,567 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512608,lon=13.324224,alt=0.00} (at simulation time 48.461,274,794 s)
2023-06-19 20:45:53,567 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512779,lon=13.325755,alt=0.00} (at simulation time 48.461,274,794 s)
