2023-07-08 13:14:00,081 INFO  - VEHICLE:veh_0 (at simulation time 60.401,400,000 s)
2023-07-08 13:14:00,081 INFO  - GEOLOCATION:GeoPoint{lat=52.512798,lon=13.327168,alt=0.00} (at simulation time 60.401,400,000 s)
2023-07-08 13:14:00,081 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512752,lon=13.326463,alt=0.00} (at simulation time 60.401,400,000 s)
2023-07-08 13:14:00,081 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512843,lon=13.327351,alt=0.00} (at simulation time 60.401,400,000 s)
2023-07-08 13:14:00,081 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512752,lon=13.327351,alt=0.00} (at simulation time 60.401,400,000 s)
2023-07-08 13:14:00,082 INFO  - VEHICLE:veh_0 (at simulation time 60.501,900,000 s)
2023-07-08 13:14:00,082 INFO  - GEOLOCATION:GeoPoint{lat=52.512798,lon=13.327168,alt=0.00} (at simulation time 60.501,900,000 s)
2023-07-08 13:14:00,082 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512752,lon=13.326463,alt=0.00} (at simulation time 60.501,900,000 s)
2023-07-08 13:14:00,082 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512843,lon=13.327351,alt=0.00} (at simulation time 60.501,900,000 s)
2023-07-08 13:14:00,082 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512752,lon=13.327351,alt=0.00} (at simulation time 60.501,900,000 s)
2023-07-08 13:14:00,083 INFO  - VEHICLE:veh_0 (at simulation time 60.600,900,000 s)
2023-07-08 13:14:00,083 INFO  - GEOLOCATION:GeoPoint{lat=52.512798,lon=13.327168,alt=0.00} (at simulation time 60.600,900,000 s)
2023-07-08 13:14:00,083 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512752,lon=13.326463,alt=0.00} (at simulation time 60.600,900,000 s)
2023-07-08 13:14:00,083 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512843,lon=13.327351,alt=0.00} (at simulation time 60.600,900,000 s)
2023-07-08 13:14:00,083 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512752,lon=13.327351,alt=0.00} (at simulation time 60.600,900,000 s)
2023-07-08 13:14:00,084 INFO  - VEHICLE:veh_0 (at simulation time 60.701,400,000 s)
2023-07-08 13:14:00,084 INFO  - GEOLOCATION:GeoPoint{lat=52.512798,lon=13.327168,alt=0.00} (at simulation time 60.701,400,000 s)
2023-07-08 13:14:00,084 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512752,lon=13.326463,alt=0.00} (at simulation time 60.701,400,000 s)
2023-07-08 13:14:00,084 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512843,lon=13.327351,alt=0.00} (at simulation time 60.701,400,000 s)
2023-07-08 13:14:00,084 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512752,lon=13.327351,alt=0.00} (at simulation time 60.701,400,000 s)
