2023-07-08 13:12:17,560 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.301,900,000 s)
2023-07-08 13:12:17,560 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.301,900,000 s)
2023-07-08 13:12:17,560 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512857,lon=13.328016,alt=0.00} (at simulation time 61.301,900,000 s)
2023-07-08 13:12:17,560 INFO  - VEHICLE:veh_0 (at simulation time 61.401,400,000 s)
2023-07-08 13:12:17,560 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.401,400,000 s)
2023-07-08 13:12:17,561 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.401,400,000 s)
2023-07-08 13:12:17,561 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512857,lon=13.328016,alt=0.00} (at simulation time 61.401,400,000 s)
2023-07-08 13:12:17,561 INFO  - VEHICLE:veh_0 (at simulation time 61.502,400,000 s)
2023-07-08 13:12:17,561 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.502,400,000 s)
2023-07-08 13:12:17,561 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.502,400,000 s)
2023-07-08 13:12:17,561 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512857,lon=13.328016,alt=0.00} (at simulation time 61.502,400,000 s)
2023-07-08 13:12:17,561 INFO  - VEHICLE:veh_0 (at simulation time 61.601,400,000 s)
2023-07-08 13:12:17,561 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.601,400,000 s)
2023-07-08 13:12:17,561 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.601,400,000 s)
2023-07-08 13:12:17,562 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512857,lon=13.328016,alt=0.00} (at simulation time 61.601,400,000 s)
2023-07-08 13:12:17,562 INFO  - VEHICLE:veh_0 (at simulation time 61.701,900,000 s)
2023-07-08 13:12:17,562 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.701,900,000 s)
2023-07-08 13:12:17,562 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.701,900,000 s)
2023-07-08 13:12:17,562 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512857,lon=13.328016,alt=0.00} (at simulation time 61.701,900,000 s)
2023-07-08 13:12:17,562 INFO  - VEHICLE:veh_0 (at simulation time 61.802,400,000 s)
2023-07-08 13:12:17,562 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.802,400,000 s)
2023-07-08 13:12:17,562 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.802,400,000 s)
2023-07-08 13:12:17,562 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512857,lon=13.328016,alt=0.00} (at simulation time 61.802,400,000 s)
2023-07-08 13:12:17,563 INFO  - VEHICLE:veh_0 (at simulation time 61.902,400,000 s)
2023-07-08 13:12:17,563 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.902,400,000 s)
2023-07-08 13:12:17,563 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.902,400,000 s)
2023-07-08 13:12:17,563 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512857,lon=13.328016,alt=0.00} (at simulation time 61.902,400,000 s)
2023-07-08 13:12:17,565 INFO  - VEHICLE:veh_0 (at simulation time 62.000,900,000 s)
2023-07-08 13:12:17,565 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.000,900,000 s)
2023-07-08 13:12:17,565 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.000,900,000 s)
2023-07-08 13:12:17,565 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512875,lon=13.328208,alt=0.00} (at simulation time 62.000,900,000 s)
2023-07-08 13:12:17,565 INFO  - VEHICLE:veh_0 (at simulation time 62.100,400,000 s)
2023-07-08 13:12:17,565 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.100,400,000 s)
2023-07-08 13:12:17,565 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.100,400,000 s)
2023-07-08 13:12:17,565 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512875,lon=13.328208,alt=0.00} (at simulation time 62.100,400,000 s)
2023-07-08 13:12:17,566 INFO  - VEHICLE:veh_0 (at simulation time 62.202,400,000 s)
2023-07-08 13:12:17,566 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.202,400,000 s)
2023-07-08 13:12:17,566 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.202,400,000 s)
2023-07-08 13:12:17,566 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512875,lon=13.328208,alt=0.00} (at simulation time 62.202,400,000 s)
2023-07-08 13:12:17,566 INFO  - VEHICLE:veh_0 (at simulation time 62.302,400,000 s)
2023-07-08 13:12:17,566 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.302,400,000 s)
2023-07-08 13:12:17,566 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.302,400,000 s)
2023-07-08 13:12:17,566 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512875,lon=13.328208,alt=0.00} (at simulation time 62.302,400,000 s)
2023-07-08 13:12:17,566 INFO  - VEHICLE:veh_0 (at simulation time 62.402,400,000 s)
2023-07-08 13:12:17,566 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.402,400,000 s)
2023-07-08 13:12:17,566 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.402,400,000 s)
2023-07-08 13:12:17,566 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512875,lon=13.328208,alt=0.00} (at simulation time 62.402,400,000 s)
