2023-07-08 13:15:44,108 INFO  - VEHICLE:veh_2 (at simulation time 60.003,800,000 s)
2023-07-08 13:15:44,108 INFO  - GEOLOCATION:GeoPoint{lat=52.512840,lon=13.327351,alt=0.00} (at simulation time 60.003,800,000 s)
2023-07-08 13:15:44,109 INFO  - VEHICLE:veh_2 (at simulation time 60.101,800,000 s)
2023-07-08 13:15:44,109 INFO  - GEOLOCATION:GeoPoint{lat=52.512843,lon=13.327872,alt=0.00} (at simulation time 60.101,800,000 s)
2023-07-08 13:15:44,109 INFO  - VEHICLE:veh_6 (at simulation time 60.101,800,000 s)
2023-07-08 13:15:44,109 INFO  - GEOLOCATION:GeoPoint{lat=52.512840,lon=13.327351,alt=0.00} (at simulation time 60.101,800,000 s)
2023-07-08 13:15:44,109 INFO  - VEHICLE:veh_5 (at simulation time 60.102,800,000 s)
2023-07-08 13:15:44,109 INFO  - GEOLOCATION:GeoPoint{lat=52.512752,lon=13.327351,alt=0.00} (at simulation time 60.102,800,000 s)
2023-07-08 13:15:44,109 INFO  - VEHICLE:veh_2 (at simulation time 60.103,800,000 s)
2023-07-08 13:15:44,109 INFO  - GEOLOCATION:GeoPoint{lat=52.512843,lon=13.327351,alt=0.00} (at simulation time 60.103,800,000 s)
2023-07-08 13:15:44,110 INFO  - VEHICLE:veh_6 (at simulation time 60.200,800,000 s)
2023-07-08 13:15:44,110 INFO  - GEOLOCATION:GeoPoint{lat=52.512843,lon=13.327351,alt=0.00} (at simulation time 60.200,800,000 s)
2023-07-08 13:15:44,110 INFO  - VEHICLE:veh_3 (at simulation time 60.200,800,000 s)
2023-07-08 13:15:44,110 INFO  - GEOLOCATION:GeoPoint{lat=52.512752,lon=13.327351,alt=0.00} (at simulation time 60.200,800,000 s)
2023-07-08 13:15:44,110 INFO  - VEHICLE:veh_2 (at simulation time 60.200,800,000 s)
2023-07-08 13:15:44,110 INFO  - GEOLOCATION:GeoPoint{lat=52.512840,lon=13.327351,alt=0.00} (at simulation time 60.200,800,000 s)
2023-07-08 13:15:44,110 INFO  - VEHICLE:veh_3 (at simulation time 60.201,300,000 s)
2023-07-08 13:15:44,110 INFO  - GEOLOCATION:GeoPoint{lat=52.512843,lon=13.327872,alt=0.00} (at simulation time 60.201,300,000 s)
2023-07-08 13:15:44,111 INFO  - VEHICLE:veh_2 (at simulation time 60.303,300,000 s)
2023-07-08 13:15:44,111 INFO  - GEOLOCATION:GeoPoint{lat=52.512752,lon=13.327351,alt=0.00} (at simulation time 60.303,300,000 s)
2023-07-08 13:15:44,111 INFO  - VEHICLE:veh_3 (at simulation time 60.303,300,000 s)
2023-07-08 13:15:44,111 INFO  - GEOLOCATION:GeoPoint{lat=52.512840,lon=13.327351,alt=0.00} (at simulation time 60.303,300,000 s)
2023-07-08 13:15:44,111 INFO  - VEHICLE:veh_2 (at simulation time 60.304,300,000 s)
2023-07-08 13:15:44,111 INFO  - GEOLOCATION:GeoPoint{lat=52.512843,lon=13.327872,alt=0.00} (at simulation time 60.304,300,000 s)
2023-07-08 13:15:44,111 INFO  - VEHICLE:veh_5 (at simulation time 60.304,800,000 s)
2023-07-08 13:15:44,111 INFO  - GEOLOCATION:GeoPoint{lat=52.512843,lon=13.327351,alt=0.00} (at simulation time 60.304,800,000 s)
2023-07-08 13:15:44,112 INFO  - VEHICLE:veh_5 (at simulation time 60.400,800,000 s)
2023-07-08 13:15:44,112 INFO  - GEOLOCATION:GeoPoint{lat=52.512840,lon=13.327351,alt=0.00} (at simulation time 60.400,800,000 s)
2023-07-08 13:15:44,112 INFO  - VEHICLE:veh_6 (at simulation time 60.401,300,000 s)
2023-07-08 13:15:44,112 INFO  - GEOLOCATION:GeoPoint{lat=52.512843,lon=13.327872,alt=0.00} (at simulation time 60.401,300,000 s)
2023-07-08 13:15:44,112 INFO  - VEHICLE:veh_2 (at simulation time 60.401,300,000 s)
2023-07-08 13:15:44,112 INFO  - GEOLOCATION:GeoPoint{lat=52.512752,lon=13.327351,alt=0.00} (at simulation time 60.401,300,000 s)
2023-07-08 13:15:44,112 INFO  - VEHICLE:veh_2 (at simulation time 60.402,300,000 s)
2023-07-08 13:15:44,112 INFO  - GEOLOCATION:GeoPoint{lat=52.512843,lon=13.327351,alt=0.00} (at simulation time 60.402,300,000 s)
2023-07-08 13:15:44,113 INFO  - VEHICLE:veh_4 (at simulation time 60.501,800,000 s)
2023-07-08 13:15:44,113 INFO  - GEOLOCATION:GeoPoint{lat=52.512843,lon=13.327872,alt=0.00} (at simulation time 60.501,800,000 s)
2023-07-08 13:15:44,113 INFO  - VEHICLE:veh_3 (at simulation time 60.501,800,000 s)
2023-07-08 13:15:44,113 INFO  - GEOLOCATION:GeoPoint{lat=52.512752,lon=13.327351,alt=0.00} (at simulation time 60.501,800,000 s)
2023-07-08 13:15:44,113 INFO  - VEHICLE:veh_4 (at simulation time 60.501,800,000 s)
2023-07-08 13:15:44,113 INFO  - GEOLOCATION:GeoPoint{lat=52.512840,lon=13.327351,alt=0.00} (at simulation time 60.501,800,000 s)
2023-07-08 13:15:44,114 INFO  - VEHICLE:veh_5 (at simulation time 60.502,800,000 s)
2023-07-08 13:15:44,114 INFO  - GEOLOCATION:GeoPoint{lat=52.512843,lon=13.327351,alt=0.00} (at simulation time 60.502,800,000 s)
2023-07-08 13:15:44,114 INFO  - VEHICLE:veh_6 (at simulation time 60.601,300,000 s)
