2023-07-08 13:14:48,395 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512853,lon=13.327516,alt=0.00} (at simulation time 61.200,400,000 s)
2023-07-08 13:14:48,395 INFO  - VEHICLE:veh_0 (at simulation time 61.301,900,000 s)
2023-07-08 13:14:48,395 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.301,900,000 s)
2023-07-08 13:14:48,395 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.301,900,000 s)
2023-07-08 13:14:48,395 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512853,lon=13.327516,alt=0.00} (at simulation time 61.301,900,000 s)
2023-07-08 13:14:48,396 INFO  - VEHICLE:veh_0 (at simulation time 61.400,900,000 s)
2023-07-08 13:14:48,396 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.400,900,000 s)
2023-07-08 13:14:48,396 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.400,900,000 s)
2023-07-08 13:14:48,396 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512853,lon=13.327516,alt=0.00} (at simulation time 61.400,900,000 s)
2023-07-08 13:14:48,396 INFO  - VEHICLE:veh_0 (at simulation time 61.500,900,000 s)
2023-07-08 13:14:48,396 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.500,900,000 s)
2023-07-08 13:14:48,396 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.500,900,000 s)
2023-07-08 13:14:48,396 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512853,lon=13.327516,alt=0.00} (at simulation time 61.500,900,000 s)
2023-07-08 13:14:48,397 INFO  - VEHICLE:veh_0 (at simulation time 61.600,400,000 s)
2023-07-08 13:14:48,397 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.600,400,000 s)
2023-07-08 13:14:48,397 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.600,400,000 s)
2023-07-08 13:14:48,397 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512853,lon=13.327516,alt=0.00} (at simulation time 61.600,400,000 s)
2023-07-08 13:14:48,397 INFO  - VEHICLE:veh_0 (at simulation time 61.701,900,000 s)
2023-07-08 13:14:48,397 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.701,900,000 s)
2023-07-08 13:14:48,397 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.701,900,000 s)
2023-07-08 13:14:48,397 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512853,lon=13.327516,alt=0.00} (at simulation time 61.701,900,000 s)
2023-07-08 13:14:48,398 INFO  - VEHICLE:veh_0 (at simulation time 61.801,400,000 s)
2023-07-08 13:14:48,398 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.801,400,000 s)
2023-07-08 13:14:48,398 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.801,400,000 s)
2023-07-08 13:14:48,398 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512853,lon=13.327516,alt=0.00} (at simulation time 61.801,400,000 s)
2023-07-08 13:14:48,398 INFO  - VEHICLE:veh_0 (at simulation time 61.902,400,000 s)
2023-07-08 13:14:48,398 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.902,400,000 s)
2023-07-08 13:14:48,398 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.902,400,000 s)
2023-07-08 13:14:48,398 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512853,lon=13.327516,alt=0.00} (at simulation time 61.902,400,000 s)
2023-07-08 13:14:48,400 INFO  - VEHICLE:veh_0 (at simulation time 62.001,900,000 s)
2023-07-08 13:14:48,400 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.001,900,000 s)
2023-07-08 13:14:48,400 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.001,900,000 s)
2023-07-08 13:14:48,400 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512868,lon=13.327701,alt=0.00} (at simulation time 62.001,900,000 s)
2023-07-08 13:14:48,400 INFO  - VEHICLE:veh_0 (at simulation time 62.102,400,000 s)
2023-07-08 13:14:48,400 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.102,400,000 s)
2023-07-08 13:14:48,400 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.102,400,000 s)
2023-07-08 13:14:48,400 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512868,lon=13.327701,alt=0.00} (at simulation time 62.102,400,000 s)
2023-07-08 13:14:48,400 INFO  - VEHICLE:veh_0 (at simulation time 62.200,900,000 s)
2023-07-08 13:14:48,400 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.200,900,000 s)
2023-07-08 13:14:48,400 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.200,900,000 s)
2023-07-08 13:14:48,400 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512868,lon=13.327701,alt=0.00} (at simulation time 62.200,900,000 s)
2023-07-08 13:14:48,401 INFO  - VEHICLE:veh_0 (at simulation time 62.301,400,000 s)
2023-07-08 13:14:48,401 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.301,400,000 s)
2023-07-08 13:14:48,401 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.301,400,000 s)
2023-07-08 13:14:48,401 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512868,lon=13.327701,alt=0.00} (at simulation time 62.301,400,000 s)
2023-07-08 13:14:48,401 INFO  - VEHICLE:veh_0 (at simulation time 62.401,900,000 s)
2023-07-08 13:14:48,401 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.401,900,000 s)
2023-07-08 13:14:48,401 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.401,900,000 s)
2023-07-08 13:14:48,401 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512868,lon=13.327701,alt=0.00} (at simulation time 62.401,900,000 s)
2023-07-08 13:14:48,401 INFO  - VEHICLE:veh_0 (at simulation time 62.502,400,000 s)
2023-07-08 13:14:48,402 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.502,400,000 s)
2023-07-08 13:14:48,402 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.502,400,000 s)
2023-07-08 13:14:48,402 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512868,lon=13.327701,alt=0.00} (at simulation time 62.502,400,000 s)
2023-07-08 13:14:48,402 INFO  - VEHICLE:veh_0 (at simulation time 62.600,900,000 s)
2023-07-08 13:14:48,402 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.600,900,000 s)
2023-07-08 13:14:48,402 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.600,900,000 s)
2023-07-08 13:14:48,402 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512868,lon=13.327701,alt=0.00} (at simulation time 62.600,900,000 s)
2023-07-08 13:14:48,402 INFO  - VEHICLE:veh_0 (at simulation time 62.700,900,000 s)
2023-07-08 13:14:48,402 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.700,900,000 s)
2023-07-08 13:14:48,402 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.700,900,000 s)
2023-07-08 13:14:48,402 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512868,lon=13.327701,alt=0.00} (at simulation time 62.700,900,000 s)
2023-07-08 13:14:48,403 INFO  - VEHICLE:veh_0 (at simulation time 62.800,400,000 s)
2023-07-08 13:14:48,403 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.800,400,000 s)
2023-07-08 13:14:48,403 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.800,400,000 s)
2023-07-08 13:14:48,403 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512868,lon=13.327701,alt=0.00} (at simulation time 62.800,400,000 s)
2023-07-08 13:14:48,403 INFO  - VEHICLE:veh_0 (at simulation time 62.900,900,000 s)
2023-07-08 13:14:48,403 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.900,900,000 s)
2023-07-08 13:14:48,403 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.900,900,000 s)
2023-07-08 13:14:48,403 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512868,lon=13.327701,alt=0.00} (at simulation time 62.900,900,000 s)
2023-07-08 13:14:48,404 INFO  - VEHICLE:veh_0 (at simulation time 63.000,900,000 s)
2023-07-08 13:14:48,405 INFO  - GEOLOCATION:GeoPoint{lat=52.512841,lon=13.327714,alt=0.00} (at simulation time 63.000,900,000 s)
2023-07-08 13:14:48,405 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512786,lon=13.327001,alt=0.00} (at simulation time 63.000,900,000 s)
2023-07-08 13:14:48,405 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512883,lon=13.327897,alt=0.00} (at simulation time 63.000,900,000 s)
2023-07-08 13:14:48,405 INFO  - VEHICLE:veh_0 (at simulation time 63.102,400,000 s)
2023-07-08 13:14:48,405 INFO  - GEOLOCATION:GeoPoint{lat=52.512841,lon=13.327714,alt=0.00} (at simulation time 63.102,400,000 s)
2023-07-08 13:14:48,405 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512786,lon=13.327001,alt=0.00} (at simulation time 63.102,400,000 s)
2023-07-08 13:14:48,405 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512883,lon=13.327897,alt=0.00} (at simulation time 63.102,400,000 s)
2023-07-08 13:14:48,405 INFO  - VEHICLE:veh_0 (at simulation time 63.200,400,000 s)
2023-07-08 13:14:48,405 INFO  - GEOLOCATION:GeoPoint{lat=52.512841,lon=13.327714,alt=0.00} (at simulation time 63.200,400,000 s)
2023-07-08 13:14:48,405 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512786,lon=13.327001,alt=0.00} (at simulation time 63.200,400,000 s)
2023-07-08 13:14:48,405 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512883,lon=13.327897,alt=0.00} (at simulation time 63.200,400,000 s)
2023-07-08 13:14:48,406 INFO  - VEHICLE:veh_0 (at simulation time 63.300,400,000 s)
2023-07-08 13:14:48,406 INFO  - GEOLOCATION:GeoPoint{lat=52.512841,lon=13.327714,alt=0.00} (at simulation time 63.300,400,000 s)
2023-07-08 13:14:48,406 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512786,lon=13.327001,alt=0.00} (at simulation time 63.300,400,000 s)
2023-07-08 13:14:48,406 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512883,lon=13.327897,alt=0.00} (at simulation time 63.300,400,000 s)
2023-07-08 13:14:48,406 INFO  - VEHICLE:veh_0 (at simulation time 63.402,400,000 s)
2023-07-08 13:14:48,406 INFO  - GEOLOCATION:GeoPoint{lat=52.512841,lon=13.327714,alt=0.00} (at simulation time 63.402,400,000 s)
2023-07-08 13:14:48,406 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512786,lon=13.327001,alt=0.00} (at simulation time 63.402,400,000 s)
2023-07-08 13:14:48,406 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512883,lon=13.327897,alt=0.00} (at simulation time 63.402,400,000 s)
2023-07-08 13:14:48,406 INFO  - VEHICLE:veh_0 (at simulation time 63.501,400,000 s)
2023-07-08 13:14:48,406 INFO  - GEOLOCATION:GeoPoint{lat=52.512841,lon=13.327714,alt=0.00} (at simulation time 63.501,400,000 s)
