2023-06-19 20:45:07,883 INFO  - GEOLOCATION:GeoPoint{lat=52.512294,lon=13.319120,alt=0.00} (at simulation time 11.164,316,317 s)
2023-06-19 20:45:07,883 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512177,lon=13.317870,alt=0.00} (at simulation time 11.164,316,317 s)
2023-06-19 20:45:07,883 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512336,lon=13.319303,alt=0.00} (at simulation time 11.164,316,317 s)
2023-06-19 20:45:07,884 INFO  - VEHICLE:veh_0 (at simulation time 11.215,096,383 s)
2023-06-19 20:45:07,884 INFO  - GEOLOCATION:GeoPoint{lat=52.512294,lon=13.319120,alt=0.00} (at simulation time 11.215,096,383 s)
2023-06-19 20:45:07,884 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512177,lon=13.317870,alt=0.00} (at simulation time 11.215,096,383 s)
2023-06-19 20:45:07,884 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512336,lon=13.319303,alt=0.00} (at simulation time 11.215,096,383 s)
2023-06-19 20:45:07,886 INFO  - VEHICLE:veh_0 (at simulation time 11.370,192,767 s)
2023-06-19 20:45:07,886 INFO  - GEOLOCATION:GeoPoint{lat=52.512294,lon=13.319120,alt=0.00} (at simulation time 11.370,192,767 s)
2023-06-19 20:45:07,886 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512177,lon=13.317870,alt=0.00} (at simulation time 11.370,192,767 s)
2023-06-19 20:45:07,886 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512336,lon=13.319303,alt=0.00} (at simulation time 11.370,192,767 s)
2023-06-19 20:45:07,888 INFO  - VEHICLE:veh_0 (at simulation time 11.410,478,995 s)
2023-06-19 20:45:07,888 INFO  - GEOLOCATION:GeoPoint{lat=52.512294,lon=13.319120,alt=0.00} (at simulation time 11.410,478,995 s)
2023-06-19 20:45:07,888 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512177,lon=13.317870,alt=0.00} (at simulation time 11.410,478,995 s)
2023-06-19 20:45:07,888 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512336,lon=13.319303,alt=0.00} (at simulation time 11.410,478,995 s)
